4809	111.02778514910253 
4810	111.02778514910253 
4811	111.02778514910253 
4812	111.02778514910253 
4813	111.02778514910253 
4814	111.02778514910253 
4815	111.02778514910253 
4816	111.02778514910253 
4817	111.02778514910253 
4818	111.02778514910253 
4819	111.02778514910253 
4820	111.02778514910253 
4821	111.02778514910253 
4822	111.02778514910253 
4823	111.02778514910253 
4824	111.02778514910253 
4825	111.02778514910253 
4826	111.02778514910253 
4827	111.02778514910253 
4828	111.02778514910253 
4829	111.02778514910253 
4830	111.02778514910253 
4831	111.02778514910253 
4832	111.02778514910253 
4833	111.02778514910253 
4834	111.02778514910253 
4835	111.02778514910253 
4836	111.02778514910253 
4837	111.02778514910253 
4838	111.02778514910253 
4839	111.02778514910253 
4840	111.02778514910253 
4841	111.02778514910253 
4842	111.02778514910253 
4843	111.02778514910253 
4844	111.02778514910253 
4845	111.02778514910253 
4846	111.02778514910253 
4847	111.02778514910253 
4848	111.02778514910253 
4849	111.02778514910253 
4850	111.02778514910253 
4851	111.02778514910253 
4852	111.02778514910253 
4853	111.02778514910253 
4854	111.02778514910253 
4855	111.02778514910253 
4856	111.02778514910253 
4857	111.02778514910253 
4858	111.02778514910253 
4859	111.02778514910253 
4860	111.02778514910253 
4861	111.02778514910253 
4862	111.02778514910253 
4863	111.02778514910253 
4864	111.02778514910253 
4865	111.02778514910253 
4866	111.02778514910253 
4867	111.02778514910253 
4868	111.02778514910253 
4869	111.02778514910253 
4870	111.02778514910253 
4871	111.02778514910253 
4872	111.02778514910253 
4873	111.02778514910253 
4874	111.02778514910253 
4875	111.02778514910253 
4876	111.02778514910253 
4877	111.02778514910253 
4878	111.02778514910253 
4879	111.02778514910253 
4880	111.02778514910253 
4881	111.02778514910253 
4882	111.02778514910253 
4883	111.02778514910253 
4884	111.02778514910253 
4885	111.02778514910253 
4886	111.02778514910253 
4887	111.02778514910253 
4888	111.02778514910253 
4889	111.02778514910253 
4890	111.02778514910253 
4891	111.02778514910253 
4892	111.02778514910253 
4893	111.02778514910253 
4894	111.02778514910253 
4895	111.02778514910253 
4896	111.02778514910253 
4897	111.02778514910253 
4898	111.02778514910253 
4899	111.02778514910253 
4900	111.02778514910253 
4901	111.02778514910253 
4902	111.02778514910253 
4903	111.02778514910253 
4904	111.02778514910253 
4905	111.02778514910253 
4906	111.02778514910253 
4907	111.02778514910253 
4908	111.02778514910253 
4909	111.02778514910253 
4910	111.02778514910253 
4911	111.02778514910253 
4912	111.02778514910253 
4913	111.02778514910253 
4914	111.02778514910253 
4915	111.02778514910253 
4916	111.02778514910253 
4917	111.02778514910253 
4918	111.02778514910253 
4919	111.02778514910253 
4920	111.02778514910253 
4921	111.02778514910253 
4922	111.02778514910253 
4923	111.02778514910253 
4924	111.02778514910253 
4925	111.02778514910253 
4926	111.02778514910253 
4927	111.02778514910253 
4928	111.02778514910253 
4929	111.02778514910253 
4930	111.02778514910253 
4931	111.02778514910253 
4932	111.02778514910253 
4933	111.02778514910253 
4934	111.02778514910253 
4935	111.02778514910253 
4936	111.02778514910253 
4937	111.02778514910253 
4938	111.02778514910253 
4939	111.02778514910253 
4940	111.02778514910253 
4941	111.02778514910253 
4942	111.02778514910253 
4943	111.02778514910253 
4944	111.02778514910253 
4945	111.02778514910253 
4946	111.02778514910253 
4947	111.02778514910253 
4948	111.02778514910253 
4949	111.02778514910253 
4950	111.02778514910253 
4951	111.02778514910253 
4952	111.02778514910253 
4953	111.02778514910253 
4954	111.02778514910253 
4955	111.02778514910253 
4956	111.02778514910253 
4957	111.02778514910253 
4958	111.02778514910253 
4959	111.02778514910253 
4960	111.02778514910253 
4961	111.02778514910253 
4962	111.39151852363574 
4963	110.63897378015989 
4964	110.9273883696383 
4965	111.20287262518994 
4966	111.82038945513528 
4967	112.49492224768824 
4968	113.24506393015352 
4969	113.45217564774634 
4970	113.45217564774634 
4971	112.83902038712844 
4972	112.11012229345025 
4973	112.14785797578512 
4974	112.4446935194984 
4975	112.02515553501408 
4976	112.49746846870957 
4977	112.92973024967128 
4978	113.40190320445836 
4979	113.92700238218407 
4980	114.07198058449904 
4981	114.07198058449904 
4982	113.90184136585712 
4983	114.08975128729755 
4984	114.08975128729755 
4985	114.08975128729755 
4986	114.34436464947079 
4987	114.34436464947079 
4988	114.34436464947079 
4989	114.5645353580839 
4990	114.5645353580839 
4991	114.5645353580839 
4992	114.5645353580839 
4993	114.92652697460909 
4994	114.92652697460909 
4995	114.92652697460909 
4996	114.92652697460909 
4997	115.11936595349526 
4998	115.11936595349526 
4999	115.11936595349526 
5000	115.48579614259212 
5001	115.48579614259212 
5002	115.81631721094307 
5003	116.02135573527552 
5004	116.02135573527552 
5005	116.02135573527552 
5006	116.02135573527552 
5007	116.02135573527552 
5008	116.02135573527552 
5009	116.02135573527552 
5010	116.02135573527552 
5011	116.02135573527552 
5012	116.02135573527552 
5013	116.02135573527552 
5014	116.02135573527552 
5015	116.02135573527552 
5016	116.02135573527552 
5017	116.02135573527552 
5018	116.02135573527552 
5019	116.02135573527552 
5020	116.02135573527552 
5021	116.02135573527552 
5022	116.02135573527552 
5023	116.02135573527552 
5024	116.02135573527552 
5025	116.02135573527552 
5026	116.02135573527552 
5027	116.02135573527552 
5028	116.02135573527552 
5029	116.02135573527552 
5030	116.02135573527552 
5031	116.02135573527552 
5032	116.02135573527552 
5033	116.02135573527552 
5034	116.02135573527552 
5035	116.02135573527552 
5036	116.02135573527552 
5037	116.02135573527552 
5038	116.02135573527552 
5039	116.02135573527552 
5040	116.02135573527552 
5041	116.02135573527552 
5042	116.02135573527552 
5043	116.02135573527552 
5044	116.02135573527552 
5045	116.02135573527552 
5046	116.02135573527552 
5047	116.02135573527552 
5048	116.02135573527552 
5049	116.02135573527552 
5050	116.02135573527552 
5051	116.02135573527552 
5052	116.02135573527552 
5053	116.02135573527552 
5054	116.02135573527552 
5055	116.02135573527552 
5056	116.02135573527552 
5057	116.02135573527552 
5058	116.02135573527552 
5059	116.02135573527552 
5060	116.02135573527552 
5061	116.02135573527552 
5062	116.02135573527552 
5063	116.02135573527552 
5064	116.02135573527552 
5065	116.02135573527552 
5066	116.02135573527552 
5067	116.02135573527552 
5068	116.02135573527552 
5069	116.02135573527552 
5070	116.02135573527552 
5071	116.02135573527552 
5072	116.02135573527552 
5073	116.02135573527552 
5074	116.02135573527552 
5075	116.02135573527552 
5076	116.02135573527552 
5077	116.02135573527552 
5078	116.02135573527552 
5079	116.02135573527552 
5080	116.02135573527552 
5081	116.02135573527552 
5082	116.02135573527552 
5083	116.02135573527552 
5084	116.02135573527552 
5085	116.02135573527552 
5086	116.02135573527552 
5087	116.02135573527552 
5088	116.02135573527552 
5089	116.02135573527552 
5090	116.02135573527552 
5091	116.02135573527552 
5092	116.02135573527552 
5093	116.02135573527552 
5094	116.02135573527552 
5095	116.02135573527552 
5096	116.02135573527552 
5097	116.02135573527552 
5098	116.02135573527552 
5099	116.02135573527552 
5100	116.02135573527552 
5101	116.02135573527552 
5102	116.02135573527552 
5103	116.02135573527552 
5104	116.02135573527552 
5105	116.02135573527552 
5106	116.02135573527552 
5107	116.02135573527552 
5108	116.02135573527552 
5109	116.02135573527552 
5110	116.02135573527552 
5111	116.02135573527552 
5112	113.01142987559203 
5113	113.01142987559203 
5114	113.2914689926093 
5115	113.87528524732372 
5116	114.12838885533382 
5117	114.12838885533382 
5118	113.18912805306925 
5119	113.52599939514691 
5120	113.04728778693571 
5121	113.42554955707618 
5122	113.83926623126236 
5123	114.15037617773382 
5124	112.99013645779782 
5125	112.86151227893573 
5126	112.81662993427781 
5127	112.81662993427781 
5128	112.81662993427781 
5129	112.81662993427781 
5130	112.99470210957742 
5131	112.3372195479922 
5132	112.57302948744658 
5133	112.57302948744658 
5134	112.23793136169873 
5135	112.76100386309238 
5136	113.05060553502271 
5137	113.05060553502271 
5138	113.05060553502271 
5139	113.05060553502271 
5140	113.05060553502271 
5141	113.05060553502271 
5142	113.05060553502271 
5143	113.05060553502271 
5144	113.05060553502271 
5145	113.05060553502271 
5146	113.05060553502271 
5147	113.05060553502271 
5148	113.05060553502271 
5149	113.05060553502271 
5150	113.05060553502271 
5151	113.05060553502271 
5152	113.05060553502271 
5153	113.05060553502271 
5154	113.05060553502271 
5155	113.05060553502271 
5156	113.05060553502271 
5157	113.05060553502271 
5158	113.05060553502271 
5159	113.05060553502271 
5160	113.05060553502271 
5161	113.05060553502271 
5162	113.05060553502271 
5163	113.05060553502271 
5164	113.05060553502271 
5165	113.05060553502271 
5166	113.05060553502271 
5167	113.05060553502271 
5168	113.05060553502271 
5169	113.05060553502271 
5170	113.05060553502271 
5171	113.05060553502271 
5172	113.05060553502271 
5173	113.05060553502271 
5174	113.05060553502271 
5175	113.05060553502271 
5176	113.05060553502271 
5177	113.05060553502271 
5178	113.05060553502271 
5179	113.05060553502271 
5180	113.05060553502271 
5181	113.05060553502271 
5182	113.05060553502271 
5183	113.05060553502271 
5184	113.05060553502271 
5185	113.05060553502271 
5186	113.05060553502271 
5187	113.05060553502271 
5188	113.05060553502271 
5189	113.05060553502271 
5190	113.05060553502271 
5191	113.05060553502271 
5192	113.05060553502271 
5193	113.05060553502271 
5194	113.05060553502271 
5195	113.05060553502271 
5196	113.05060553502271 
5197	113.05060553502271 
5198	113.05060553502271 
5199	113.05060553502271 
5200	113.05060553502271 
5201	113.05060553502271 
5202	113.05060553502271 
5203	113.05060553502271 
5204	113.05060553502271 
5205	113.05060553502271 
5206	113.05060553502271 
5207	113.05060553502271 
5208	113.05060553502271 
5209	113.05060553502271 
5210	113.05060553502271 
5211	113.05060553502271 
5212	113.05060553502271 
5213	113.05060553502271 
5214	113.05060553502271 
5215	113.05060553502271 
5216	113.05060553502271 
5217	113.05060553502271 
5218	113.05060553502271 
5219	113.05060553502271 
5220	113.05060553502271 
5221	113.05060553502271 
5222	113.05060553502271 
5223	113.05060553502271 
5224	113.05060553502271 
5225	113.05060553502271 
5226	113.05060553502271 
5227	113.05060553502271 
5228	113.05060553502271 
5229	113.05060553502271 
5230	113.05060553502271 
5231	113.05060553502271 
5232	113.05060553502271 
5233	113.05060553502271 
5234	113.05060553502271 
5235	113.05060553502271 
5236	113.05060553502271 
5237	113.05060553502271 
5238	113.05060553502271 
5239	113.05060553502271 
5240	113.05060553502271 
5241	113.05060553502271 
5242	113.05060553502271 
5243	113.05060553502271 
5244	113.05060553502271 
5245	113.05060553502271 
5246	113.05060553502271 
5247	113.05060553502271 
5248	113.05060553502271 
5249	113.05060553502271 
5250	113.05060553502271 
5251	113.05060553502271 
5252	113.05060553502271 
5253	113.05060553502271 
5254	113.05060553502271 
5255	113.05060553502271 
5256	113.05060553502271 
5257	113.05060553502271 
5258	113.05060553502271 
5259	113.05060553502271 
5260	113.05060553502271 
5261	113.05060553502271 
5262	113.05060553502271 
5263	113.05060553502271 
5264	113.05060553502271 
5265	113.05060553502271 
5266	113.05060553502271 
5267	113.05060553502271 
5268	113.05060553502271 
5269	113.05060553502271 
5270	113.05060553502271 
5271	113.05060553502271 
5272	113.05060553502271 
5273	113.05060553502271 
5274	113.05060553502271 
5275	113.05060553502271 
5276	113.05060553502271 
5277	113.05060553502271 
5278	113.05060553502271 
5279	113.05060553502271 
5280	113.05060553502271 
5281	113.05060553502271 
5282	113.05060553502271 
5283	113.05060553502271 
5284	113.05060553502271 
5285	113.05060553502271 
5286	113.05060553502271 
5287	113.05060553502271 
5288	113.05060553502271 
5289	113.05060553502271 
5290	113.05060553502271 
5291	113.05060553502271 
5292	113.05060553502271 
5293	113.05060553502271 
5294	113.05060553502271 
5295	113.05060553502271 
5296	113.05060553502271 
5297	113.05060553502271 
5298	113.05060553502271 
5299	113.05060553502271 
5300	113.05060553502271 
5301	113.05060553502271 
5302	113.05060553502271 
5303	113.05060553502271 
5304	113.05060553502271 
5305	113.05060553502271 
5306	113.05060553502271 
5307	113.05060553502271 
5308	113.05060553502271 
5309	113.05060553502271 
5310	113.05060553502271 
5311	113.05060553502271 
5312	113.05060553502271 
5313	113.05060553502271 
5314	113.05060553502271 
5315	113.05060553502271 
5316	113.05060553502271 
5317	113.05060553502271 
5318	113.05060553502271 
5319	113.05060553502271 
5320	113.05060553502271 
5321	113.05060553502271 
5322	113.05060553502271 
5323	113.05060553502271 
5324	113.05060553502271 
5325	113.05060553502271 
5326	113.05060553502271 
5327	113.05060553502271 
5328	113.05060553502271 
5329	113.05060553502271 
5330	113.05060553502271 
5331	113.26838249755274 
5332	113.26838249755274 
5333	113.26838249755274 
5334	113.26838249755274 
5335	112.99147564315274 
5336	112.9704861808076 
5337	112.9704861808076 
5338	113.00309884058476 
5339	113.18027136619182 
5340	113.18027136619182 
5341	113.18027136619182 
5342	113.18027136619182 
5343	113.18027136619182 
5344	113.18027136619182 
5345	113.18027136619182 
5346	113.18027136619182 
5347	113.18027136619182 
5348	113.18027136619182 
5349	113.18027136619182 
5350	113.18027136619182 
5351	113.18027136619182 
5352	113.18027136619182 
5353	113.18027136619182 
5354	113.18027136619182 
5355	113.18027136619182 
5356	113.18027136619182 
5357	113.18027136619182 
5358	113.18027136619182 
5359	113.18027136619182 
5360	113.18027136619182 
5361	113.18027136619182 
5362	113.18027136619182 
5363	113.18027136619182 
5364	113.18027136619182 
5365	113.18027136619182 
5366	113.18027136619182 
5367	113.18027136619182 
5368	113.18027136619182 
5369	113.18027136619182 
5370	113.18027136619182 
5371	113.18027136619182 
5372	113.18027136619182 
5373	113.18027136619182 
5374	113.18027136619182 
5375	113.18027136619182 
5376	113.18027136619182 
5377	113.18027136619182 
5378	113.18027136619182 
5379	113.18027136619182 
5380	113.18027136619182 
5381	113.18027136619182 
5382	113.18027136619182 
5383	113.18027136619182 
5384	113.18027136619182 
5385	113.18027136619182 
5386	113.18027136619182 
5387	113.18027136619182 
5388	113.18027136619182 
5389	113.18027136619182 
5390	113.18027136619182 
5391	113.18027136619182 
5392	113.18027136619182 
5393	113.18027136619182 
5394	113.18027136619182 
5395	113.18027136619182 
5396	113.18027136619182 
5397	113.18027136619182 
5398	113.18027136619182 
5399	113.18027136619182 
5400	113.18027136619182 
5401	113.18027136619182 
5402	113.18027136619182 
5403	113.18027136619182 
5404	113.18027136619182 
5405	113.18027136619182 
5406	113.18027136619182 
5407	113.18027136619182 
5408	113.18027136619182 
5409	113.18027136619182 
5410	113.18027136619182 
5411	113.18027136619182 
5412	113.18027136619182 
5413	113.18027136619182 
5414	113.18027136619182 
5415	113.18027136619182 
5416	113.18027136619182 
5417	113.18027136619182 
5418	113.18027136619182 
5419	113.18027136619182 
5420	113.18027136619182 
5421	113.18027136619182 
5422	113.18027136619182 
5423	113.18027136619182 
5424	113.18027136619182 
5425	113.18027136619182 
5426	113.18027136619182 
5427	113.18027136619182 
5428	113.18027136619182 
5429	113.18027136619182 
5430	113.18027136619182 
5431	113.18027136619182 
5432	113.18027136619182 
5433	113.18027136619182 
5434	113.18027136619182 
5435	113.18027136619182 
5436	113.18027136619182 
5437	113.18027136619182 
5438	113.18027136619182 
5439	113.18027136619182 
5440	113.18027136619182 
5441	113.18027136619182 
5442	113.18027136619182 
5443	113.18027136619182 
5444	113.18027136619182 
5445	113.18027136619182 
5446	113.18027136619182 
5447	113.18027136619182 
5448	113.18027136619182 
5449	113.18027136619182 
5450	113.18027136619182 
5451	113.18027136619182 
5452	113.18027136619182 
5453	113.18027136619182 
5454	113.18027136619182 
5455	113.18027136619182 
5456	113.18027136619182 
5457	113.18027136619182 
5458	113.18027136619182 
5459	113.18027136619182 
5460	113.18027136619182 
5461	113.18027136619182 
5462	113.18027136619182 
5463	113.18027136619182 
5464	113.18027136619182 
5465	113.18027136619182 
5466	113.18027136619182 
5467	113.18027136619182 
5468	113.18027136619182 
5469	113.18027136619182 
5470	113.18027136619182 
5471	113.18027136619182 
5472	113.18027136619182 
5473	113.18027136619182 
5474	113.18027136619182 
5475	113.18027136619182 
5476	113.18027136619182 
5477	113.18027136619182 
5478	113.18027136619182 
5479	113.18027136619182 
5480	113.18027136619182 
5481	113.18027136619182 
5482	113.18027136619182 
5483	113.18027136619182 
5484	113.18027136619182 
5485	113.18027136619182 
5486	113.18027136619182 
5487	113.18027136619182 
5488	113.18027136619182 
5489	113.18027136619182 
5490	113.18027136619182 
5491	113.18027136619182 
5492	113.18027136619182 
5493	113.44056401023818 
5494	113.64396814101909 
5495	113.87121184594005 
5496	113.87121184594005 
5497	113.87121184594005 
5498	113.23601654674005 
5499	113.59259883237871 
5500	114.31298567600317 
5501	114.47995034011836 
5502	114.3899134149149 
5503	114.79858479321499 
5504	114.92260556113993 
5505	115.18682160948018 
5506	115.18682160948018 
5507	115.18682160948018 
5508	115.35188856709823 
5509	116.03122105962595 
5510	116.42875056530923 
5511	116.95162565239684 
5512	116.95162565239684 
5513	117.10406952616786 
5514	116.91023472808786 
5515	116.91023472808786 
5516	116.91023472808786 
5517	111.955369476093 
5518	112.00442749079586 
5519	112.36504315069023 
5520	112.36504315069023 
5521	112.36504315069023 
5522	112.46443302302164 
5523	112.46443302302164 
5524	112.46443302302164 
5525	112.7395466515808 
5526	112.7395466515808 
5527	113.04157882918587 
5528	113.40800901828273 
5529	113.40800901828273 
5530	113.40800901828273 
5531	113.67969561560069 
5532	113.67969561560069 
5533	113.67969561560069 
5534	113.93745833190435 
5535	113.93745833190435 
5536	113.93745833190435 
5537	113.93745833190435 
5538	113.93745833190435 
5539	113.93745833190435 
5540	113.93745833190435 
5541	113.93745833190435 
5542	113.93745833190435 
5543	113.93745833190435 
5544	113.93745833190435 
5545	113.93745833190435 
5546	113.93745833190435 
5547	113.93745833190435 
5548	113.93745833190435 
5549	113.93745833190435 
5550	113.93745833190435 
5551	113.93745833190435 
5552	113.93745833190435 
5553	113.93745833190435 
5554	113.93745833190435 
5555	113.93745833190435 
5556	113.93745833190435 
5557	113.93745833190435 
5558	113.93745833190435 
5559	113.93745833190435 
5560	113.93745833190435 
5561	113.93745833190435 
5562	113.93745833190435 
5563	113.93745833190435 
5564	113.93745833190435 
5565	113.93745833190435 
5566	113.93745833190435 
5567	113.93745833190435 
5568	113.93745833190435 
5569	113.93745833190435 
5570	113.93745833190435 
5571	113.93745833190435 
5572	113.93745833190435 
5573	113.93745833190435 
5574	113.93745833190435 
5575	113.93745833190435 
5576	113.93745833190435 
5577	113.93745833190435 
5578	113.93745833190435 
5579	113.93745833190435 
5580	113.93745833190435 
5581	113.93745833190435 
5582	113.93745833190435 
5583	113.93745833190435 
5584	113.93745833190435 
5585	113.93745833190435 
5586	113.93745833190435 
5587	113.93745833190435 
5588	113.93745833190435 
5589	113.93745833190435 
5590	113.93745833190435 
5591	113.93745833190435 
5592	113.93745833190435 
5593	113.93745833190435 
5594	113.93745833190435 
5595	113.93745833190435 
5596	113.93745833190435 
5597	113.93745833190435 
5598	113.93745833190435 
5599	113.93745833190435 
5600	113.93745833190435 
5601	113.93745833190435 
5602	113.93745833190435 
5603	113.93745833190435 
5604	113.93745833190435 
5605	113.93745833190435 
5606	113.93745833190435 
5607	113.93745833190435 
5608	113.93745833190435 
5609	113.93745833190435 
5610	113.93745833190435 
5611	113.93745833190435 
5612	113.93745833190435 
5613	113.93745833190435 
5614	113.93745833190435 
5615	113.93745833190435 
5616	113.93745833190435 
5617	113.93745833190435 
5618	113.93745833190435 
5619	113.93745833190435 
5620	113.93745833190435 
5621	113.93745833190435 
5622	113.93745833190435 
5623	113.93745833190435 
5624	113.93745833190435 
5625	113.93745833190435 
5626	113.93745833190435 
5627	113.93745833190435 
5628	113.93745833190435 
5629	113.93745833190435 
5630	113.93745833190435 
5631	113.93745833190435 
5632	113.93745833190435 
5633	113.93745833190435 
5634	113.93745833190435 
5635	113.93745833190435 
5636	113.93745833190435 
5637	113.93745833190435 
5638	113.93745833190435 
5639	113.93745833190435 
5640	113.93745833190435 
5641	113.93745833190435 
5642	113.93745833190435 
5643	113.93745833190435 
5644	113.93745833190435 
5645	113.93745833190435 
5646	113.93745833190435 
5647	113.93745833190435 
5648	113.93745833190435 
5649	113.93745833190435 
5650	113.93745833190435 
5651	113.93745833190435 
5652	113.93745833190435 
5653	113.93745833190435 
5654	113.93745833190435 
5655	113.93745833190435 
5656	113.93745833190435 
5657	113.93745833190435 
5658	113.93745833190435 
5659	113.93745833190435 
5660	113.93745833190435 
5661	113.93745833190435 
5662	113.93745833190435 
5663	113.93745833190435 
5664	113.93745833190435 
5665	113.93745833190435 
5666	113.93745833190435 
5667	113.93745833190435 
5668	113.93745833190435 
5669	113.93745833190435 
5670	113.93745833190435 
5671	113.93745833190435 
5672	113.93745833190435 
5673	113.93745833190435 
5674	113.93745833190435 
5675	113.93745833190435 
5676	113.93745833190435 
5677	113.93745833190435 
5678	113.93745833190435 
5679	113.93745833190435 
5680	113.93745833190435 
5681	113.93745833190435 
5682	113.93745833190435 
5683	113.93745833190435 
5684	113.93745833190435 
5685	113.93745833190435 
5686	113.93745833190435 
5687	113.93745833190435 
5688	113.93745833190435 
5689	113.93745833190435 
5690	113.93745833190435 
5691	113.93745833190435 
5692	113.93745833190435 
5693	113.93745833190435 
5694	113.93745833190435 
5695	113.93745833190435 
5696	113.93745833190435 
5697	113.93745833190435 
5698	113.93745833190435 
5699	113.93745833190435 
5700	113.93745833190435 
5701	113.93745833190435 
5702	113.93745833190435 
5703	113.93745833190435 
5704	113.93745833190435 
5705	113.93745833190435 
5706	113.93745833190435 
5707	113.93745833190435 
5708	113.93745833190435 
5709	113.93745833190435 
5710	113.93745833190435 
5711	113.93745833190435 
5712	113.93745833190435 
5713	113.93745833190435 
5714	113.93745833190435 
5715	113.93745833190435 
5716	113.93745833190435 
5717	113.93745833190435 
5718	113.93745833190435 
5719	113.93745833190435 
5720	113.93745833190435 
5721	113.93745833190435 
5722	113.93745833190435 
5723	113.93745833190435 
5724	113.93745833190435 
5725	113.93745833190435 
5726	113.93745833190435 
5727	113.93745833190435 
5728	113.93745833190435 
5729	113.93745833190435 
5730	113.93745833190435 
5731	113.93745833190435 
5732	113.93745833190435 
5733	113.93745833190435 
5734	113.93745833190435 
5735	113.93745833190435 
5736	113.93745833190435 
5737	113.93745833190435 
5738	113.93745833190435 
5739	113.93745833190435 
5740	113.93745833190435 
5741	113.93745833190435 
5742	113.93745833190435 
5743	113.93745833190435 
5744	113.93745833190435 
5745	113.93745833190435 
5746	113.93745833190435 
5747	113.93745833190435 
5748	113.93745833190435 
5749	113.93745833190435 
5750	113.93745833190435 
5751	113.93745833190435 
5752	113.93745833190435 
5753	113.93745833190435 
5754	113.93745833190435 
5755	113.93745833190435 
5756	113.93745833190435 
5757	113.93745833190435 
5758	113.93745833190435 
5759	113.93745833190435 
5760	113.93745833190435 
5761	113.93745833190435 
5762	113.93745833190435 
5763	113.93745833190435 
5764	113.93745833190435 
5765	113.93745833190435 
5766	113.93745833190435 
5767	113.93745833190435 
5768	113.93745833190435 
5769	113.93745833190435 
5770	113.93745833190435 
5771	113.93745833190435 
5772	113.93745833190435 
5773	113.93745833190435 
5774	113.93745833190435 
5775	113.93745833190435 
5776	113.93745833190435 
5777	113.93745833190435 
5778	113.93745833190435 
5779	113.93745833190435 
5780	113.93745833190435 
5781	113.93745833190435 
5782	113.93745833190435 
5783	113.93745833190435 
5784	113.93745833190435 
5785	113.93745833190435 
5786	113.93745833190435 
5787	113.93745833190435 
5788	113.93745833190435 
5789	113.93745833190435 
5790	113.93745833190435 
5791	113.93745833190435 
5792	113.93745833190435 
5793	113.93745833190435 
5794	113.93745833190435 
5795	113.93745833190435 
5796	113.93745833190435 
5797	113.93745833190435 
5798	113.93745833190435 
5799	113.93745833190435 
5800	113.93745833190435 
5801	113.93745833190435 
5802	113.93745833190435 
5803	113.93745833190435 
5804	113.93745833190435 
5805	113.93745833190435 
5806	113.93745833190435 
5807	113.93745833190435 
5808	113.93745833190435 
5809	113.93745833190435 
5810	113.93745833190435 
5811	113.93745833190435 
5812	113.93745833190435 
5813	113.93745833190435 
5814	113.93745833190435 
5815	113.93745833190435 
5816	113.93745833190435 
5817	113.93745833190435 
5818	113.93745833190435 
5819	113.93745833190435 
5820	113.93745833190435 
5821	113.93745833190435 
5822	113.93745833190435 
5823	113.93745833190435 
5824	113.93745833190435 
5825	113.93745833190435 
5826	113.93745833190435 
5827	113.93745833190435 
5828	113.93745833190435 
5829	113.93745833190435 
5830	113.93745833190435 
5831	113.93745833190435 
5832	113.8255712959041 
5833	114.1036636478348 
5834	114.48090788079074 
5835	114.73333884271676 
5836	113.94209179814789 
5837	114.17885152627588 
5838	114.39027405059943 
5839	114.9606831680889 
5840	115.15086378621149 
5841	115.33129768762406 
5842	115.48905764165333 
5843	115.48905764165333 
5844	115.68372228800483 
5845	115.68372228800483 
5846	115.68372228800483 
5847	115.94779325107397 
5848	115.94779325107397 
5849	115.94779325107397 
5850	116.12449492442221 
5851	116.12449492442221 
5852	116.12449492442221 
5853	116.12449492442221 
5854	116.3635374080593 
5855	116.3635374080593 
5856	116.3635374080593 
5857	116.3635374080593 
5858	116.3635374080593 
5859	116.3635374080593 
5860	116.3635374080593 
5861	116.3635374080593 
5862	116.3635374080593 
5863	116.3635374080593 
5864	116.3635374080593 
5865	116.3635374080593 
5866	116.3635374080593 
5867	116.3635374080593 
5868	116.3635374080593 
5869	116.3635374080593 
5870	116.3635374080593 
5871	116.3635374080593 
5872	116.3635374080593 
5873	116.3635374080593 
5874	116.3635374080593 
5875	116.3635374080593 
5876	116.3635374080593 
5877	116.3635374080593 
5878	116.3635374080593 
5879	116.3635374080593 
5880	116.3635374080593 
5881	116.3635374080593 
5882	116.3635374080593 
5883	116.3635374080593 
5884	116.3635374080593 
5885	116.3635374080593 
5886	116.3635374080593 
5887	116.3635374080593 
5888	116.3635374080593 
5889	116.3635374080593 
5890	116.3635374080593 
5891	116.3635374080593 
5892	116.3635374080593 
5893	116.3635374080593 
5894	116.3635374080593 
5895	116.3635374080593 
5896	116.3635374080593 
5897	116.3635374080593 
5898	116.3635374080593 
5899	116.3635374080593 
5900	116.3635374080593 
5901	116.3635374080593 
5902	116.3635374080593 
5903	116.3635374080593 
5904	116.3635374080593 
5905	116.3635374080593 
5906	116.3635374080593 
5907	116.3635374080593 
5908	116.3635374080593 
5909	116.3635374080593 
5910	116.3635374080593 
5911	116.3635374080593 
5912	116.3635374080593 
5913	116.3635374080593 
5914	116.3635374080593 
5915	116.3635374080593 
5916	116.3635374080593 
5917	116.3635374080593 
5918	116.3635374080593 
5919	116.3635374080593 
5920	116.3635374080593 
5921	116.3635374080593 
5922	116.3635374080593 
5923	116.3635374080593 
5924	116.3635374080593 
5925	116.3635374080593 
5926	116.3635374080593 
5927	116.3635374080593 
5928	116.3635374080593 
5929	116.3635374080593 
5930	116.3635374080593 
5931	116.3635374080593 
5932	116.3635374080593 
5933	116.3635374080593 
5934	116.3635374080593 
5935	116.3635374080593 
5936	116.3635374080593 
5937	116.3635374080593 
5938	116.3635374080593 
5939	116.3635374080593 
5940	116.3635374080593 
5941	116.3635374080593 
5942	116.3635374080593 
5943	116.3635374080593 
5944	116.3635374080593 
5945	116.3635374080593 
5946	116.3635374080593 
5947	116.3635374080593 
5948	116.3635374080593 
5949	116.3635374080593 
5950	116.3635374080593 
5951	116.3635374080593 
5952	116.3635374080593 
5953	116.3635374080593 
5954	116.3635374080593 
5955	116.3635374080593 
5956	116.3635374080593 
5957	116.3635374080593 
5958	116.3635374080593 
5959	116.3635374080593 
5960	116.3635374080593 
5961	116.3635374080593 
5962	116.3635374080593 
5963	116.3635374080593 
5964	116.3635374080593 
5965	116.3635374080593 
5966	116.3635374080593 
5967	116.3635374080593 
5968	116.3635374080593 
5969	116.3635374080593 
5970	116.3635374080593 
5971	116.3635374080593 
5972	116.3635374080593 
5973	116.3635374080593 
5974	116.3635374080593 
